TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos,group
637980751765341622,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751765451385,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751765561081,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751765680770,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751765790462,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751765900168,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766009877,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766119587,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766229284,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766338991,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766478616,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766568385,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766678096,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766797761,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766887523,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751766987256,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751767106934,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751767206669,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751767555732,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751767665440,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751767765166,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751767884852,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751767994551,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768104260,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768213967,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768333640,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768443350,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768540203,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768659882,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768779559,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768889273,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751768989001,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769108682,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769208689,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769318123,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769428124,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769547499,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769667180,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769766912,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769886596,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751769986322,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770106002,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770215701,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770315726,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770445092,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770564777,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770664504,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770764239,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770883925,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751770983651,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751771103332,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751771213033,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751771332710,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751771442419,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751771547862,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751771667567,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751771767293,P20,s,2,25,m,0,looking at View wall,4.97,5,-9.85,c
637980751772116361,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751772206123,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751772335769,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751772445478,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751772545205,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751772655197,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751772764637,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751772894279,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773003983,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773113684,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773233380,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773343075,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773443081,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773557576,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773657309,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773757042,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773886683,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751773986429,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774106101,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774205837,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774315539,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774425244,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774534959,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774664605,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774764340,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774893991,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751774983754,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775093451,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775223108,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775342786,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775452487,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775562193,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775671896,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775791596,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751775901284,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776001020,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776120705,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776230417,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776340105,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776459792,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776539577,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776649273,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776759307,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776878676,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751776988369,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777108053,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777217758,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777347405,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777457111,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777561129,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777660860,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777780538,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777890255,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751777989977,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778119630,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778229348,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778339055,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778448740,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778555012,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778674691,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778774419,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751778884124,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779003806,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779113507,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779223226,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779332925,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779442630,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779552339,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779662037,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779771740,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779891426,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751779991157,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751780110851,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751780220540,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751780330249,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751780390091,P20,s,2,25,m,0,Regular Red Cube(Clone) was picked up,1.390015,13.71867,-1.813,c
637980751780469869,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751780559630,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751781642373,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751781762054,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751781871757,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751781981464,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782091166,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782200867,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782320832,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782420283,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782646908,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782766596,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782876293,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751782985992,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783095707,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783195438,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783325083,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783434796,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783549595,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783649624,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783759307,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783878695,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751783988405,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751784098107,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751784197845,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751784327497,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751791837655,P20,s,2,25,m,0,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41,c
637980751793991866,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794101573,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794221254,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794320983,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794430692,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794530430,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794640130,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794749837,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794859546,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751794969249,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795088928,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795198632,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795308341,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795428017,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795537729,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795637462,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795747162,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795866846,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751795976552,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751796096224,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751796205931,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751796305665,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751796425346,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751796545024,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751796664702,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751798549646,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751800771792,P20,s,2,25,m,0,looking at Build wall,10,7,10.41,c
637980751802966852,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803086223,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803195932,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803315608,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803425316,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803525043,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803634752,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803764419,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803864135,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751803973835,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804093523,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804203234,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804302953,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804422641,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804532346,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804632082,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804771703,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804861469,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751804971161,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805080874,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805210527,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805300282,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805419962,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805519694,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805639375,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805744409,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805854109,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751805983764,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806113416,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806223132,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806322853,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806412617,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806542263,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806642000,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806760884,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806870596,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751806970319,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807080028,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807189734,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807319384,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807419120,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807518852,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807648501,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807773234,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807882939,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751807992646,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808102350,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808212057,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808331733,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808431468,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808531203,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808650884,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808755702,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808885357,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751808985088,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809104764,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809214466,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809304224,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809423906,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809523640,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809643319,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809743053,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809862730,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751809972451,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751810092133,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751810211793,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751810316612,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980751810426327,P20,s,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
