"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
0.2,-17.4174891593095,3.08344266666667,"co","e","sdP12"
0.3,-5.74017374387081,3.519447,"co","e","sdP12"
0.4,2.16071040224203,3.814448,"co","e","sdP12"
0.5,-8.20714949921956,3.42733575,"co","e","sdP12"
0.6,-8.32928470190467,3.4227755,"co","e","sdP12"
0.7,-5.7909879262656,3.51754971428571,"co","e","sdP12"
0.8,-7.39880307367456,3.4575175625,"co","e","sdP12"
0.9,-6.94810579144706,3.47434557142857,"co","e","sdP12"
1,1.78921443248275,3.8005771875,"co","e","sdP12"
1.1,3.01945324995742,3.8465115,"co","e","sdP12"
1.4,0.00570468684214927,3.733985,"co","e","sdP12"
1.5,1.98287080732299,3.807807875,"co","e","sdP12"
1.6,0.20163255817441,3.7413005,"co","e","sdP12"
1.7,-3.26650904233039,3.611808,"co","e","sdP12"
1.8,-6.53921992290906,3.4896124375,"co","e","sdP12"
1.9,-6.45771052704879,3.4926558125,"co","e","sdP12"
2,-6.61951908150793,3.48661425,"co","e","sdP12"
-2,0,3.979431,"co","e","sd12"
-1.9,-1.39876624321417,3.9237680625,"co","e","sd12"
-1.8,-8.49622251271601,3.6413296875,"co","e","sd12"
-1.7,-9.17501145264235,3.61431775,"co","e","sd12"
-1.6,-10.9742338163421,3.5427189375,"co","e","sd12"
-1.5,-11.5272070303518,3.52071375,"co","e","sd12"
-1.4,-11.6993469041177,3.5138635625,"co","e","sd12"
-1.3,-6.06760321597066,3.73797491666667,"co","e","sd12"
-1.1,-12.8905237959899,3.4664615,"co","e","sd12"
-1,-10.2811306440544,3.5703005,"co","e","sd12"
-0.9,-10.3259030625233,3.5685188125,"co","e","sd12"
-0.8,-10.0715874958003,3.578639125,"co","e","sd12"
-0.7,-14.7973165007761,3.390582,"co","e","sd12"
-0.6,-18.1367056621914,3.2576933125,"co","e","sd12"
-0.5,-19.4836381759101,3.2040930625,"co","e","sd12"
-0.4,-21.7983079741802,3.111982375,"co","e","sd12"
-0.3,-22.6696558502962,3.0773076875,"co","e","sd12"
-0.2,-23.1047030162281,3.05999528571429,"co","e","sd12"
-0.1,-21.9312330258845,3.10669271428571,"co","e","sd12"
0,-22.2068208020471,3.09572588888889,"co","e","sd12"
0.1,-23.7553459275962,3.0341034,"co","e","sd12"
0.2,-23.8607604956588,3.0299085,"co","e","sd12"
0.4,-16.9121917178612,3.306422,"co","e","sd12"
0.5,-23.7391900374702,3.0347463125,"co","e","sd12"
0.6,-23.4010046494922,3.04820416666667,"co","e","sd12"
0.7,-20.8276494177183,3.1506090625,"co","e","sd12"
0.8,-20.3576717374921,3.1693115,"co","e","sd12"
1.3,-15.3478097748145,3.3686755,"co","e","sd12"
1.4,-15.715564926242,3.3540409375,"co","e","sd12"
1.5,-17.3169803852432,3.29031371428571,"co","e","sd12"
1.6,-16.5753784900404,3.31982525,"co","e","sd12"
1.7,-16.0057084794283,3.342494875,"co","e","sd12"
1.8,-14.4956888937137,3.4025850625,"co","e","sd12"
1.9,-12.0359355395281,3.50046925,"co","e","sd12"
2,-10.6546890748954,3.555435,"co","e","sd12"
-2,3.46037054161822,3.61262766666667,"comp","e","sdP12"
-1.9,18.5390064747436,4.13914325,"comp","e","sdP12"
-1.8,11.731579728899,3.901441625,"comp","e","sdP12"
-1.7,10.6626141227794,3.8641155,"comp","e","sdP12"
-1.5,1.17231850577862,3.5327335,"comp","e","sdP12"
-1.4,-1.67501253293968,3.4333104375,"comp","e","sdP12"
-1.3,1.29855717619445,3.5371415,"comp","e","sdP12"
-1.2,3.51183816878323,3.6144248125,"comp","e","sdP12"
-1.1,6.61282251825242,3.7227049375,"comp","e","sdP12"
-1,5.86324282457881,3.696531125,"comp","e","sdP12"
-0.9,8.57722388620077,3.791297875,"comp","e","sdP12"
-0.8,9.90273668744377,3.83758211111111,"comp","e","sdP12"
-0.7,8.76614336422907,3.7978945625,"comp","e","sdP12"
-0.6,10.4341322960074,3.856137375,"comp","e","sdP12"
-0.5,13.2650266044848,3.9549865,"comp","e","sdP12"
-0.4,12.1012137441493,3.9143485,"comp","e","sdP12"
-0.3,16.020996875147,4.05121942857143,"comp","e","sdP12"
-0.2,17.2115064772495,4.092789625,"comp","e","sdP12"
-0.1,15.4499518657792,4.0312796875,"comp","e","sdP12"
0,7.48422543364319,3.75313257142857,"comp","e","sdP12"
0.1,0.849587970210772,3.5214644,"comp","e","sdP12"
0.2,0.118080778634365,3.49592164285714,"comp","e","sdP12"
0.3,1.75212000348818,3.552979,"comp","e","sdP12"
0.4,2.00293917303648,3.5617371,"comp","e","sdP12"
0.5,0.321787969723915,3.5030346875,"comp","e","sdP12"
0.6,2.31849718705132,3.57275575,"comp","e","sdP12"
0.7,4.54786806537918,3.65060088888889,"comp","e","sdP12"
0.8,5.14086488258538,3.67130714285714,"comp","e","sdP12"
0.9,6.39456822895137,3.7150839375,"comp","e","sdP12"
1,8.05696707744035,3.77313155555556,"comp","e","sdP12"
1.1,11.0990922729361,3.8793564375,"comp","e","sdP12"
1.2,11.2414910048708,3.88432871428571,"comp","e","sdP12"
1.3,13.1309839327785,3.950306,"comp","e","sdP12"
1.5,24.8837764645736,4.36068983333333,"comp","e","sdP12"
1.6,21.8070250903653,4.253255875,"comp","e","sdP12"
1.7,16.7111250119387,4.0753173125,"comp","e","sdP12"
1.8,8.43732616791687,3.78641292857143,"comp","e","sdP12"
1.9,7.99365284107889,3.77092075,"comp","e","sdP12"
2,6.72122832975615,3.72649025,"comp","e","sdP12"
-1.7,0,3.705513,"comp","e","sdP13"
-1.6,0.986796565010029,3.742078875,"comp","e","sdP13"
-1.5,2.15907183431822,3.7855176875,"comp","e","sdP13"
-1.4,4.53914883040487,3.87371175,"comp","e","sdP13"
-1.3,5.07973813997838,3.89374335714286,"comp","e","sdP13"
-1.2,0.405609926923175,3.72054292857143,"comp","e","sdP13"
-1.1,-2.08938006694349,3.62809075,"comp","e","sdP13"
-1,-3.73183917353105,3.56722921428571,"comp","e","sdP13"
-0.9,-3.63627885570191,3.57077021428571,"comp","e","sdP13"
-0.8,-1.33608861984832,3.6560040625,"comp","e","sdP13"
-0.7,-0.0223923111320849,3.70468325,"comp","e","sdP13"
-0.6,0.424026501670819,3.72122535714286,"comp","e","sdP13"
-0.5,0.815747374250212,3.735740625,"comp","e","sdP13"
-0.4,4.85701642390676,3.885490375,"comp","e","sdP13"
-0.3,1.13012186166936,3.7473898125,"comp","e","sdP13"
-0.2,-1.85065757812365,3.63693664285714,"comp","e","sdP13"
-0.1,-1.88742326057726,3.63557428571429,"comp","e","sdP13"
0,-3.27376494737127,3.58420321428571,"comp","e","sdP13"
0.1,-6.81747878094072,3.4528904375,"comp","e","sdP13"
0.2,-6.45298158253854,3.46639692857143,"comp","e","sdP13"
0.3,-5.80247593248223,3.4905015,"comp","e","sdP13"
0.5,3.81996462336756,3.84706228571429,"comp","e","sdP13"
0.6,6.79493298228882,3.957300125,"comp","e","sdP13"
0.7,11.9748061874294,4.149241,"comp","e","sdP13"
1,10.6475495655617,4.10005933333333,"comp","e","sdP13"
1.1,12.2100733999006,4.15795885714286,"comp","e","sdP13"
1.2,10.1017900316945,4.07983614285714,"comp","e","sdP13"
1.3,5.62683054950826,3.9140159375,"comp","e","sdP13"
1.4,3.96396756220619,3.85239833333333,"comp","e","sdP13"
1.5,5.11706090743326,3.89512635714286,"comp","e","sdP13"
1.6,5.87386377309393,3.92316978571429,"comp","e","sdP13"
1.7,6.19565361125437,3.93509375,"comp","e","sdP13"
1.8,10.45175290169,4.0928040625,"comp","e","sdP13"
1.9,15.3047184919695,4.27263133333333,"comp","e","sdP13"
2,15.0047105488498,4.2615145,"comp","e","sdP13"
-2,-0.827698309129547,3.549772375,"solo","e","sdP13"
-1.9,2.96461605705316,3.6855144375,"solo","e","sdP13"
-1.8,3.38469031892146,3.70055057142857,"solo","e","sdP13"
-1.7,4.38292054855338,3.73628121428571,"solo","e","sdP13"
-1.6,4.14023415662797,3.7275945,"solo","e","sdP13"
-1.5,7.40657260378867,3.84450978571429,"solo","e","sdP13"
-1.4,9.9535861327558,3.9356775625,"solo","e","sdP13"
-1.3,9.35370315359805,3.91420535714286,"solo","e","sdP13"
-1.2,14.2526842495067,4.0895594375,"solo","e","sdP13"
-1.1,17.664986695891,4.21169935714286,"solo","e","sdP13"
-1,19.0607871600791,4.261660625,"solo","e","sdP13"
-0.9,16.4839980818009,4.1694270625,"solo","e","sdP13"
-0.8,15.7118874665032,4.14179014285714,"solo","e","sdP13"
-0.7,15.620906261079,4.1385335625,"solo","e","sdP13"
-0.6,19.4045724276218,4.27396607142857,"solo","e","sdP13"
-0.5,20.8282312198221,4.3249245,"solo","e","sdP13"
-0.4,20.6618086284477,4.31896757142857,"solo","e","sdP13"
-0.3,21.1350267880166,4.3359059375,"solo","e","sdP13"
-0.2,22.2383422468409,4.375398,"solo","e","sdP13"
-0.1,22.4591574491376,4.38330185714286,"solo","e","sdP13"
0,23.1630625300903,4.40849742857143,"solo","e","sdP13"
0.1,23.2267643654304,4.41077757142857,"solo","e","sdP13"
0.2,23.1872086427279,4.40936171428571,"solo","e","sdP13"
0.3,22.6927341712952,4.3916625,"solo","e","sdP13"
0.6,26.0445852781431,4.511638625,"solo","e","sdP13"
0.7,22.618348429443,4.3889999375,"solo","e","sdP13"
0.8,18.8734098338057,4.25495364285714,"solo","e","sdP13"
0.9,22.8793317377742,4.39834157142857,"solo","e","sdP13"
1,23.6538421363164,4.42606438888889,"solo","e","sdP13"
1.1,23.5009372383464,4.4205913125,"solo","e","sdP13"
1.2,23.382006658101,4.4163343125,"solo","e","sdP13"
1.3,23.9776131256796,4.43765344444444,"solo","e","sdP13"
1.4,23.6372729751559,4.4254713125,"solo","e","sdP13"
1.5,24.2472444396392,4.447304625,"solo","e","sdP13"
1.6,22.0301927781731,4.3679475,"solo","e","sdP13"
1.7,23.2896160979619,4.41302728571429,"solo","e","sdP13"
1.8,24.9457590506116,4.47230725,"solo","e","sdP13"
1.9,30.1396006005477,4.6582155625,"solo","e","sdP13"
2,28.0766792134657,4.584375375,"solo","e","sdP13"
-2,0,3.5032505,"solo","e","sdP13"
-1.8,-2.58800362691734,3.41258625,"solo","e","sdP13"
-1.7,-6.07083131998208,3.29057407142857,"solo","e","sdP13"
-1.6,-0.545634333028714,3.4841355625,"solo","e","sdP13"
-1.5,-2.40017296589472,3.41916642857143,"solo","e","sdP13"
-1.4,-2.46139085686279,3.4170218125,"solo","e","sdP13"
-1.3,-2.89379820255503,3.4018735,"solo","e","sdP13"
-1.2,-0.686749705737571,3.4791919375,"solo","e","sdP13"
-1.1,1.5867085439651,3.558836875,"solo","e","sdP13"
-1,6.54598136787535,3.732572625,"solo","e","sdP13"
-0.9,9.68669846760887,3.8425998125,"solo","e","sdP13"
-0.8,9.34967804492264,3.83079314285714,"solo","e","sdP13"
-0.7,15.3568039881818,4.0412378125,"solo","e","sdP13"
-0.6,13.7212446391878,3.98394007142857,"solo","e","sdP13"
-0.5,9.97477378508902,3.8526918125,"solo","e","sdP13"
-0.4,5.73085445930858,3.7040166875,"solo","e","sdP13"
-0.3,5.73431196256162,3.7041378125,"solo","e","sdP13"
-0.2,6.98143053144502,3.7478275,"solo","e","sdP13"
-0.1,6.80686170362829,3.74171191666667,"solo","e","sdP13"
0,8.73538324315824,3.80927285714286,"solo","e","sdP13"
0.1,9.65634629895864,3.8415365,"solo","e","sdP13"
0.2,13.8120314976049,3.9871205625,"solo","e","sdP13"
0.3,17.0423296878142,4.100286,"solo","e","sdP13"
0.6,24.0681675489663,4.3464187,"solo","e","sdP13"
0.7,21.4515793974767,4.2547530625,"solo","e","sdP13"
0.8,24.9983224763076,4.37900435714286,"solo","e","sdP13"
0.9,21.7739168238183,4.26604535,"solo","e","sdP13"
1,19.5692386256706,4.18880995,"solo","e","sdP13"
1.1,21.369559142288,4.2518796875,"solo","e","sdP13"
1.2,23.0322572327233,4.31012816666667,"solo","e","sdP13"
1.3,24.0959538862551,4.347392125,"solo","e","sdP13"
1.4,22.7260067313041,4.29939944444444,"solo","e","sdP13"
1.5,22.9089037656395,4.30580678571429,"solo","e","sdP13"
1.6,25.3407065401526,4.39099892857143,"solo","e","sdP13"
1.7,26.0889667222728,4.41721235714286,"solo","e","sdP13"
1.8,31.3072851912816,4.600023125,"solo","e","sdP13"
1.9,36.2518466778211,4.7732435,"solo","e","sdP13"
2,32.2843563427737,4.634252375,"solo","e","sdP13"
-2,-0.628811182628444,3.53666433333333,"co","e","sdP13"
-1.9,0.4143969961757,3.57379257142857,"co","e","sdP13"
-1.8,2.68659926654461,3.65466125,"co","e","sdP13"
-1.7,3.78463389927985,3.69374078571429,"co","e","sdP13"
-1.6,3.3204402241565,3.67721992857143,"co","e","sdP13"
-1.5,2.62876772526554,3.652603,"co","e","sdP13"
-1.4,2.20730271949433,3.637602875,"co","e","sdP13"
-1.3,2.50947773240979,3.64835741666667,"co","e","sdP13"
-1.2,1.85407935389391,3.6250315,"co","e","sdP13"
-1.1,3.39020253753536,3.6797028,"co","e","sdP13"
-0.9,2.41047408611226,3.64483383333333,"co","e","sdP13"
-0.8,2.77615105348515,3.6578484375,"co","e","sdP13"
-0.7,1.95036323558477,3.62845828571429,"co","e","sdP13"
-0.6,5.3417434569508,3.749159,"co","e","sdP13"
-0.5,8.65154478883334,3.86695628571429,"co","e","sdP13"
-0.4,10.647877431612,3.93800664285714,"co","e","sdP13"
-0.3,10.5500961072693,3.9345265625,"co","e","sdP13"
-0.2,11.0342599492073,3.95175816666667,"co","e","sdP13"
-0.1,9.88430761583327,3.91083085714286,"co","e","sdP13"
0,6.47745886567042,3.78957961111111,"co","e","sdP13"
0.1,4.0371555636048,3.70272814285714,"co","e","sdP13"
0.2,3.25432897148785,3.674867,"co","e","sdP13"
0.6,7.83494106844422,3.837893,"co","e","sdP13"
0.7,5.24704808369888,3.74578875,"co","e","sdP13"
0.8,6.23833454794522,3.78106907142857,"co","e","sdP13"
0.9,7.62273169424148,3.830340375,"co","e","sdP13"
1,12.1698250589605,3.99217342857143,"co","e","sdP13"
1.1,13.3297272285158,4.03345485714286,"co","e","sdP13"
1.2,15.2299799468621,4.1010856875,"co","e","sdP13"
1.3,14.8682922295987,4.0882130625,"co","e","sdP13"
1.4,13.9525453260125,4.05562122727273,"co","e","sdP13"
1.5,14.9262820140589,4.09027694444444,"co","e","sdP13"
1.6,23.4542498330611,4.39379107142857,"co","e","sdP13"
1.7,21.2435819442364,4.31511242857143,"co","e","sdP13"
1.8,18.1271230621,4.20419628571429,"co","e","sdP13"
1.9,12.5882926707284,4.007066875,"co","e","sdP13"
2,7.84023275164154,3.83808133333333,"co","e","sdP13"
-2,-0.866822576965932,3.29701483333333,"co","e","sdP13"
-1.9,-0.951773444575274,3.2941895,"co","e","sdP13"
-1.8,4.07396266503007,3.46133764285714,"co","e","sdP13"
-1.7,6.22701442744415,3.53294478571429,"co","e","sdP13"
-1.6,7.11168165133422,3.5623674375,"co","e","sdP13"
-1.5,16.9007212905957,3.887935625,"co","e","sdP13"
-1.4,10.7792101579543,3.68434371428571,"co","e","sdP13"
-1.3,8.35925944125547,3.60385992857143,"co","e","sdP13"
-1.2,8.22769724015919,3.599484375,"co","e","sdP13"
-1.1,5.96107548726193,3.52410007142857,"co","e","sdP13"
-1,7.78493932667918,3.5847589375,"co","e","sdP13"
-0.9,7.05431892948505,3.56045964285714,"co","e","sdP13"
-0.8,6.06965157888171,3.52771114285714,"co","e","sdP13"
-0.7,5.6038682712318,3.51221991666667,"co","e","sdP13"
-0.6,11.2540211597417,3.7001351875,"co","e","sdP13"
-0.5,6.16358208623134,3.530835125,"co","e","sdP13"
-0.4,1.89674947386073,3.38892692857143,"co","e","sdP13"
-0.3,3.69842211480755,3.44884775,"co","e","sdP13"
-0.2,0.867146429598023,3.3546839375,"co","e","sdP13"
-0.1,1.38206722864933,3.3718094,"co","e","sdP13"
0,2.99824646014666,3.425561,"co","e","sdP13"
0.1,3.59415749591897,3.44538007142857,"co","e","sdP13"
0.2,4.60567553178481,3.47902158333333,"co","e","sdP13"
0.4,14.8215761172202,3.8187865,"co","e","sdP13"
0.5,11.0638495070725,3.693810375,"co","e","sdP13"
0.6,9.66542064209867,3.6473008125,"co","e","sdP13"
0.7,10.0691583850596,3.6607285,"co","e","sdP13"
0.8,11.1598533334696,3.6970033125,"co","e","sdP13"
0.9,13.0679675380359,3.76046421428571,"co","e","sdP13"
1,15.7442115946108,3.84947191666667,"co","e","sdP13"
1.5,18.7535168301855,3.94955671428571,"co","e","sdP13"
1.6,20.9857751252657,4.02379814285714,"co","e","sdP13"
1.7,21.6342753899461,4.04536625,"co","e","sdP13"
1.8,18.8211537969224,3.95180621428571,"co","e","sdP13"
1.9,18.8673762208931,3.9533435,"co","e","sdP13"
2,18.1424925522664,3.929235,"co","e","sdP13"
-2,-0.660523381904104,3.53102616666667,"comp","e","sdP13"
-1.9,-1.76906689807258,3.4916229375,"comp","e","sdP13"
-1.8,-3.35745812109677,3.4351635,"comp","e","sdP13"
-1.7,1.29840706348803,3.6006564375,"comp","e","sdP13"
-1.6,1.40295925915975,3.60437275,"comp","e","sdP13"
-1.5,2.52701185214423,3.64432725,"comp","e","sdP13"
-1.4,1.67581927181612,3.61407157142857,"comp","e","sdP13"
-1.3,-0.17772519348337,3.54818725,"comp","e","sdP13"
-1.2,-0.350106815169323,3.5420599375,"comp","e","sdP13"
-1.1,-4.22310620228502,3.404394,"comp","e","sdP13"
-1,-6.37953897652965,3.3277435,"comp","e","sdP13"
-0.9,-6.96603950002033,3.3068963125,"comp","e","sdP13"
-0.8,-5.8991425025425,3.34481921428571,"comp","e","sdP13"
-0.7,-3.90744335813895,3.41561425,"comp","e","sdP13"
-0.6,-2.65399659984757,3.46016807142857,"comp","e","sdP13"
-0.5,-0.492283804957911,3.53700625,"comp","e","sdP13"
-0.4,2.31418230827149,3.63676221428571,"comp","e","sdP13"
-0.3,2.00680045559092,3.6258363125,"comp","e","sdP13"
-0.2,2.08240598051611,3.62852371428571,"comp","e","sdP13"
-0.1,7.37367995213638,3.81660228571429,"comp","e","sdP13"
0,10.7838518702114,3.937817,"comp","e","sdP13"
0.1,8.60943135674747,3.860527125,"comp","e","sdP13"
0.2,11.0337882537496,3.946701,"comp","e","sdP13"
0.3,16.1574559829647,4.128822,"comp","e","sdP13"
0.4,13.7528873574362,4.0433515,"comp","e","sdP13"
0.5,12.9825883607687,4.0159711875,"comp","e","sdP13"
0.6,15.433594541799,4.1030923125,"comp","e","sdP13"
0.7,15.3045100941636,4.098504,"comp","e","sdP13"
1.1,16.0629538284919,4.12546291666667,"comp","e","sdP13"
1.2,15.9692972364753,4.12213388888889,"comp","e","sdP13"
1.3,14.2595314621208,4.0613601875,"comp","e","sdP13"
1.4,17.5018049476219,4.17660694444444,"comp","e","sdP13"
1.5,17.8831020376164,4.19016016666667,"comp","e","sdP13"
1.6,16.2338754482751,4.13153833333333,"comp","e","sdP13"
1.7,16.3855910557596,4.13693107142857,"comp","e","sdP13"
1.8,17.5037215856267,4.17667507142857,"comp","e","sdP13"
-2,-2.15267419263902,3.42059525,"comp","e","sdP14"
-1.9,-3.77195667523527,3.36398757142857,"comp","e","sdP14"
-1.8,-10.4299418904782,3.13123442857143,"comp","e","sdP14"
-1.7,-10.0652126900772,3.1439848125,"comp","e","sdP14"
-1.6,-12.7106819815899,3.0515031875,"comp","e","sdP14"
-1.5,-6.68007876197188,3.262324,"comp","e","sdP14"
-1.4,-4.56557943110211,3.33624371428571,"comp","e","sdP14"
-1.3,-7.03244483207874,3.2500058125,"comp","e","sdP14"
-1.2,-6.11720651399134,3.28200116666667,"comp","e","sdP14"
-1.1,-0.963101028805739,3.4621809375,"comp","e","sdP14"
-1,2.16926018779044,3.57168357142857,"comp","e","sdP14"
-0.9,4.19358728114582,3.642451,"comp","e","sdP14"
-0.8,15.8781659712263,4.05092628571429,"comp","e","sdP14"
-0.7,4.904380179982,3.66729925,"comp","e","sdP14"
-0.6,2.73303920835264,3.5913924375,"comp","e","sdP14"
-0.5,3.00298253686263,3.60082925,"comp","e","sdP14"
-0.4,-5.71100304599988,3.29620142857143,"comp","e","sdP14"
-0.3,-6.56491898464165,3.2663498125,"comp","e","sdP14"
-0.2,-7.97282197482636,3.21713164285714,"comp","e","sdP14"
-0.1,-7.44371493763023,3.23562842857143,"comp","e","sdP14"
0,-4.78324526143233,3.32863444444444,"comp","e","sdP14"
0.1,1.16662835252408,3.53663307142857,"comp","e","sdP14"
0.2,4.43526367073704,3.65089964285714,"comp","e","sdP14"
0.3,2.00575711282765,3.56596775,"comp","e","sdP14"
0.4,9.84674826533579,3.840077,"comp","e","sdP14"
0.5,15.8004104990381,4.04820807142857,"comp","e","sdP14"
0.6,9.06608143456976,3.8127860625,"comp","e","sdP14"
0.7,16.0531685105755,4.05704411111111,"comp","e","sdP14"
0.8,13.5634664764601,3.970007875,"comp","e","sdP14"
0.9,10.7640503402678,3.8721445,"comp","e","sdP14"
1,7.2829114926143,3.750449125,"comp","e","sdP14"
1.1,5.69663498712646,3.69499528571429,"comp","e","sdP14"
1.2,2.11964395206372,3.5699490625,"comp","e","sdP14"
1.3,4.96184730737733,3.66930821428571,"comp","e","sdP14"
1.4,6.80109548480275,3.7336055625,"comp","e","sdP14"
1.5,9.80404226497736,3.8385840625,"comp","e","sdP14"
1.6,12.0784171548085,3.91809278571429,"comp","e","sdP14"
1.7,15.3807450807021,4.0335372,"comp","e","sdP14"
1.8,21.1396870161928,4.23486114285714,"comp","e","sdP14"
1.9,11.8706518973428,3.910829625,"comp","e","sdP14"
2,9.6361604430244,3.83271516666667,"comp","e","sdP14"
-2,-3.07858283653844,3.33951175,"solo","e","sdP14"
-1.9,-5.44253106530593,3.25805985714286,"solo","e","sdP14"
-1.8,-10.0960943457737,3.09771728571429,"solo","e","sdP14"
-1.7,-11.2938883853462,3.05644625,"solo","e","sdP14"
-1.6,-10.7950764267453,3.07363325,"solo","e","sdP14"
-1.5,-7.73262809998495,3.17915257142857,"solo","e","sdP14"
-1.4,-7.11220095236519,3.20052992857143,"solo","e","sdP14"
-1.3,-7.63330851069166,3.18257471428571,"solo","e","sdP14"
-1.2,-3.32084562078971,3.331164375,"solo","e","sdP14"
-1.1,-0.639473767459644,3.423553375,"solo","e","sdP14"
-1,-1.78570806657907,3.384058875,"solo","e","sdP14"
-0.9,-3.29742487585258,3.33197135714286,"solo","e","sdP14"
-0.8,-0.111619224822931,3.4417410625,"solo","e","sdP14"
-0.7,1.83861450893564,3.5089380625,"solo","e","sdP14"
-0.6,2.24467376676311,3.5229291875,"solo","e","sdP14"
-0.5,7.01241492793122,3.68720585714286,"solo","e","sdP14"
-0.4,7.1460579244449,3.69181064285714,"solo","e","sdP14"
-0.3,5.92941886866551,3.64989028571429,"solo","e","sdP14"
-0.2,2.85993773650594,3.54412864285714,"solo","e","sdP14"
-0.1,2.08905726990164,3.51756728571429,"solo","e","sdP14"
0,-0.983757318730132,3.41169078571429,"solo","e","sdP14"
0.1,-2.50545117566324,3.3592595,"solo","e","sdP14"
0.2,-3.97236481662734,3.30871571428571,"solo","e","sdP14"
0.3,-2.34234036174387,3.364879625,"solo","e","sdP14"
0.4,-2.79434866354308,3.34930528571429,"solo","e","sdP14"
0.5,1.21656883137765,3.4875049375,"solo","e","sdP14"
0.7,9.06547998933129,3.757946,"solo","e","sdP14"
0.8,10.1283758036004,3.794569,"solo","e","sdP14"
0.9,8.58792529400652,3.7414914375,"solo","e","sdP14"
1,11.4239623756417,3.8392095625,"solo","e","sdP14"
1.1,10.2470021798898,3.798656375,"solo","e","sdP14"
1.2,9.1250942872724,3.7600000625,"solo","e","sdP14"
1.3,9.99338610518325,3.7899178125,"solo","e","sdP14"
1.4,9.11242409493651,3.7595635,"solo","e","sdP14"
1.5,5.38050970290819,3.63097714285714,"solo","e","sdP14"
1.7,12.2908043576568,3.86907735714286,"solo","e","sdP14"
1.8,12.5103315383665,3.87664135714286,"solo","e","sdP14"
1.9,10.301508494779,3.8005344375,"solo","e","sdP14"
2,9.19992249022688,3.76257833333333,"solo","e","sdP14"
-1.8,-0.320098041493917,3.10991675,"solo","e","sdP14"
